0.026735304448815507,-0.19942777823764496,-0.7765237521720736,-3.0663405916898046,0.022490811224435896,-0.68119786084362
0.028315490129254488,-0.1993305617350748,-0.7762760327077781,-3.0636351004807607,0.018853254699745053,-0.682311835480355
0.030257295057756983,-0.19924640388416637,-0.7759423747467309,-3.0603484652023885,0.014119013317195549,-0.6838537499755317
0.032322894102258214,-0.19919779707993251,-0.7755550655920657,-3.056861664370613,0.008692110518952878,-0.6856898791128345
0.0344249105770028,-0.19918505922781873,-0.7751298868172104,-3.053277905942641,0.002825084777982943,-0.6877286867901689
0.03664071973059559,-0.19919381340247225,-0.7746587974731377,-3.049470215995335,-0.003461877836116489,-0.6899558687092141
0.03904832837678599,-0.19920913510462007,-0.7741355315966687,-3.045363142420615,-0.010194727902956849,-0.6923398072307304
0.0415824053592326,-0.19922402103139777,-0.7735780279748061,-3.04110795952537,-0.01718105881690398,-0.6947626523981786
0.04414444807526785,-0.19924047030913344,-0.7730016631028375,-3.036855239391785,-0.02421779288416539,-0.6971563917344178
0.046803202971126945,-0.19926501796991367,-0.7723771237828608,-3.032439885948651,-0.0315544285430585,-0.6996665809257039
0.049734675711628165,-0.19930056860053588,-0.7716475469095916,-3.027521598387304,-0.039741052739288414,-0.7025410259151522
0.052974582571112,-0.19934344469909973,-0.7707924414582868,-3.0220262802400115,-0.048941996926574735,-0.7058524265725239
0.05634685826353779,-0.19939027035293141,-0.7698560813466312,-3.016271653402246,-0.05866244743814877,-0.7094101501390083
0.0596286079617434,-0.1994452914808825,-0.7689111787724866,-3.01067097067785,-0.06816061726191264,-0.7129166396017941
0.06271305112881843,-0.1995177680277619,-0.7680040199217038,-3.0054336763883,-0.07699090798687128,-0.7161568895429725
0.06562006944312472,-0.19961370602524475,-0.767133753920577,-3.0005391546740254,-0.08517922825902872,-0.7190983358980506
0.06843525568148191,-0.19973447289276655,-0.7662650354004216,-2.995841074389435,-0.09305554926030152,-0.721910246433335
0.07126545397307155,-0.1998799338456768,-0.7653522403187046,-2.9911386320810167,-0.10099277958834685,-0.7248582720802511
0.0741654036112627,-0.20004358480123458,-0.7643746904435219,-2.9863018703435835,-0.10914162859477071,-0.7280688202515585
0.0770922448949376,-0.2002090617470313,-0.7633521217157353,-2.98137535261077,-0.11735551879558105,-0.7314295118000693
0.07999165085214302,-0.20036351528176558,-0.7623093387212703,-2.976450856319764,-0.12544873612287366,-0.7347842801300389
0.0828975371951188,-0.20051301605535174,-0.7612357258991362,-2.971475689830644,-0.1334672707155916,-0.7381342061890159
0.0858923426201953,-0.2006792575694453,-0.7600963035764258,-2.9663095661224257,-0.1416322323065697,-0.7415940002493523
0.0889844330996129,-0.20088223418671555,-0.7588792700663745,-2.9609541747734127,-0.15005073698142193,-0.745220427626626
0.09206482407428893,-0.2011269018338122,-0.7576175539034612,-2.955619057773782,-0.1585618409447799,-0.7489222045611648
0.09499996460557955,-0.20140687082261874,-0.7563546091548723,-2.950528190188716,-0.16691855197141398,-0.7525413154507316
0.09775832808210981,-0.2017212414544241,-0.7550954532660697,-2.945702595662921,-0.17508444949811428,-0.7560332133956462
0.10043391391580284,-0.20208139724707108,-0.7538039159305248,-2.94096336954857,-0.18326848393198644,-0.7595319914111152
0.10313895104970164,-0.20249319058462745,-0.7524521426075546,-2.936149381087821,-0.19163791169100627,-0.763186466463845
0.10589439681235524,-0.20293690081233648,-0.751058435454861,-2.9312738204183346,-0.20008022444653467,-0.7669772354280348
0.10864010084210317,-0.2033745476717069,-0.7496669329983716,-2.9264338262690135,-0.20830432975805205,-0.7707644998014362
0.11130453170896949,-0.20377613814884454,-0.7483092447397522,-2.9216838850528823,-0.21607802607784538,-0.7744603825110573
0.11383927269744723,-0.20413803593552773,-0.7469914634655107,-2.9170626616183206,-0.22334047089385342,-0.7780886086906312
0.11624520590476178,-0.20448585139360748,-0.7456868794708994,-2.9125917390041844,-0.23024548788187965,-0.7817422609699839
0.11859080984218316,-0.20486240311905196,-0.7443352182599271,-2.9081808195130585,-0.237140651869404,-0.7855348881513489
0.12095040253021813,-0.20529900228385778,-0.7428878062250732,-2.903687581315892,-0.2443293932365802,-0.7895195683233118
0.12332261505641601,-0.20579003867264306,-0.7413603844254704,-2.8990973503790287,-0.2517972645489511,-0.7936259369417741
0.12566321125882238,-0.2063016803352403,-0.7398102220378858,-2.8944992253733046,-0.2592840140707101,-0.7977312542844848
0.1279741892869536,-0.2068053711509429,-0.7382679711345287,-2.889909443200585,-0.2665977878125566,-0.8017717947110322
0.13030405716772986,-0.20729599028167686,-0.7367197088100981,-2.885257022145298,-0.2737542190274227,-0.8057471636273918
0.13268757334281178,-0.20778518112361113,-0.7351368754905424,-2.8805003675795215,-0.28088684062297214,-0.8096906536497289
0.13512919158758566,-0.20829102820512427,-0.7334925735539253,-2.875641806641383,-0.28815258645534836,-0.813683848904145
0.13761114327187252,-0.20882899446085496,-0.7317702799881619,-2.870687190168132,-0.2956518554367527,-0.8178139576630351
0.1400858605628767,-0.2094018987214883,-0.7299844618747983,-2.8656757398800274,-0.30332670699623354,-0.8220777573794333
0.1425039429833124,-0.21000283660114022,-0.7281699671866024,-2.8606721922979315,-0.3110076889195372,-0.8264121545203011
0.14486478156053462,-0.21062850640797018,-0.7263419916402988,-2.855691897127888,-0.31859219241822534,-0.8308110634921593
0.14720092225560946,-0.2112815424860754,-0.7244928392361127,-2.850704521029951,-0.3260860413184027,-0.8353164615648663
0.14952701883345912,-0.2119640334773372,-0.7226179775490345,-2.845694315485787,-0.3335200295471428,-0.8399294842462732
0.15183478520596322,-0.21267423359589413,-0.7207213578351418,-2.840674376601548,-0.34092339041784875,-0.8446042892828041
0.1541091716046031,-0.21340223503746927,-0.7188109575427254,-2.8356836528415315,-0.34831542617793904,-0.8492886200847032
0.15632917674762187,-0.214128456035435,-0.7169016517134952,-2.8307825906979316,-0.35565815370652387,-0.853931882713036
0.15847234180807732,-0.21483560236858978,-0.7150105451782378,-2.8260241358178884,-0.3628492484260392,-0.8584835668974508
0.16053194116618075,-0.2155248601236602,-0.71314104114725,-2.8214165142771033,-0.3698073569873171,-0.8629194271221376
0.1625374914009657,-0.21622102798854062,-0.7112647747409916,-2.8168822780872462,-0.3766077725977025,-0.8672977650160618
0.16456133127749753,-0.21696286436819798,-0.7093163086256492,-2.8122420188874666,-0.3835310346076153,-0.8717900947672105
0.16669737165076437,-0.21778453933498643,-0.7072111681129618,-2.8072654046162997,-0.3909313237270285,-0.8766355125787091
0.16903137925421113,-0.2187027125213907,-0.7048718593132163,-2.80174045912775,-0.39905675203261487,-0.8820627329064802
0.17160574393444633,-0.2197118802559444,-0.7022619019549751,-2.7955490182356564,-0.40794372011419494,-0.8881826674462392
0.17435832068500567,-0.22077524352092476,-0.6994424127438508,-2.7888082944661674,-0.41732247630718367,-0.894821006830751
0.17709692191872517,-0.22182304532805866,-0.6965920459401617,-2.78194366937352,-0.4266063419343679,-0.9014814130606073
0.17959276142423883,-0.22278364157086758,-0.6939184004146182,-2.7754861287807966,-0.43515109347312764,-0.9076257313359063
0.18173105225038852,-0.22363065051617523,-0.6915215467739723,-2.7697249822454886,-0.4426556088046876,-0.9130377353466597
0.18357373106358107,-0.22440122309281593,-0.6893400696856665,-2.7645575946103547,-0.4493402509353023,-0.9179021647845426
0.18528512620108956,-0.22516721370172793,-0.6872210222658216,-2.759650313034044,-0.45573798996008136,-0.9225841859013154
0.18700567079449232,-0.22598490252752926,-0.6850376858127033,-2.754708517710641,-0.4622941120957882,-0.9273755990273106
0.18878939291648303,-0.22686647490976788,-0.6827502799570557,-2.7496093087251077,-0.46913722213149905,-0.9324009825760862
0.19062723582889796,-0.2277892426178537,-0.6803847024252017,-2.7443638678641964,-0.476155945856468,-0.9376511325108902
0.19249018633204162,-0.22872131499611817,-0.6779858441882256,-2.7390332135516977,-0.48318340783638375,-0.9430360003195251
0.19435120886928703,-0.22964240616291393,-0.6755838502408605,-2.733660997776464,-0.49011658488195703,-0.9484556226628346
0.19619627543396506,-0.230555255110137,-0.6731730679257214,-2.7282288725185633,-0.49697660084158385,-0.9538944238085514
0.19802552254534928,-0.23148213758859618,-0.6707181661998788,-2.7226812638986773,-0.5038870119110576,-0.9594285971914535
0.1998390267001518,-0.23244424324512822,-0.6681921592448917,-2.7170079001240595,-0.5109458901521923,-0.9651106248585912
0.20162842885401955,-0.23344282157506477,-0.6656023955857884,-2.7112607596371823,-0.5181284910581544,-0.9708940365804264
0.2033909373593654,-0.2344632712606027,-0.6629709463940551,-2.7054696791425292,-0.5253454773344821,-0.9767094483657855
0.20514077993013485,-0.2354920850846473,-0.6603066221258506,-2.6995997264108436,-0.5325493807492402,-0.9825571849957264
0.2068902219429079,-0.2365209966914443,-0.6576165058660157,-2.693634048027582,-0.539724124604115,-0.9884636749307297
0.2086259232325798,-0.23754196430844698,-0.654926016037169,-2.687636950487997,-0.5468194333360381,-0.9944007568582728
0.21031981964431393,-0.23855191427318445,-0.6522591686706558,-2.6816811650410486,-0.5537740613984133,-1.0003246015512461
0.21195467017945002,-0.2395587785589681,-0.6496134182775847,-2.6757718912863186,-0.560574192821636,-1.0062565433688966
0.21352882205962123,-0.24057543134804305,-0.6469703249483917,-2.669877323442151,-0.5672501044923818,-1.0122762414154165
0.21505268984894202,-0.24161322048049638,-0.644309711988288,-2.663964249641103,-0.5738572335915744,-1.0184705341265272
0.2165530824835275,-0.24268436178782862,-0.6416021177639908,-2.6579716358364416,-0.5804803169681826,-1.0249121858928696
0.21806983596517868,-0.24380317561025983,-0.6388075659802653,-2.6517960988130636,-0.5872254105567795,-1.0316530752946207
0.21962855670461562,-0.244973215086623,-0.6359082198390084,-2.6453553741355345,-0.5941538409339832,-1.03867244629981
0.22121335249003707,-0.24617290723791857,-0.6329406708861455,-2.6386808310601393,-0.6012090250877711,-1.0458332447710716
0.2227855189311926,-0.24736817793761434,-0.6299655468298693,-2.6318993360790848,-0.6082659881715663,-1.0529642667732704
0.22432433018795034,-0.24854164762666872,-0.6270078073355121,-2.6251174812986378,-0.6152574079248789,-1.0599991613245845
0.22583760932512614,-0.2497089254982295,-0.6240346580834705,-2.6183350475180567,-0.6222369651636108,-1.0670275004403644
0.22734289666220533,-0.2509145633611421,-0.6209695058904022,-2.611428997629922,-0.6293591034459536,-1.0742527108065179
0.22886201029177244,-0.252220741625283,-0.6176963528013231,-2.604147494867326,-0.6368662797091668,-1.0819593463524717
0.230431010487857,-0.2536866391257657,-0.6140765660041796,-2.5961569748807984,-0.645052043893498,-1.0904566866235
0.23207938781924742,-0.25532483991145016,-0.6100479016771282,-2.5872763191349937,-0.6540477476562271,-1.0998666108597286
0.23378160146338042,-0.25706273898478815,-0.60574654808374,-2.5777597403736703,-0.6635496591396021,-1.1098893032767214
0.23545191804852034,-0.2587679098559591,-0.6014735100690444,-2.568230967092459,-0.6728860283283414,-1.1199019746112298
0.2370037982555112,-0.2603314095817911,-0.5974910347726737,-2.5592358673360334,-0.6814690447955251,-1.1293825952766225
0.23840237028230613,-0.26172429767280025,-0.5938715904444651,-2.550915792124138,-0.6891349971011717,-1.1381883880716803
0.23965854897879335,-0.26298122943510255,-0.5905389909131992,-2.543117033368195,-0.6960570300761848,-1.1464400306985945
0.2407981647300834,-0.264156373907457,-0.5873854732123633,-2.5356577960105438,-0.702489516792176,-1.154291605281115
0.24185053060422634,-0.2653016776624764,-0.5843187241720212,-2.528404031623429,-0.708661292865241,-1.16188482410895
0.24285148111024887,-0.266460737914712,-0.581252607377544,-2.5211984911711163,-0.7147817606989924,-1.169418257817969
0.24383924129678258,-0.2676574774938561,-0.5781150022201964,-2.5138505721239857,-0.7210096658785554,-1.177126880176262
0.24484397431514043,-0.2688880083900601,-0.5748726972538301,-2.5062134728795438,-0.7273983103835298,-1.1851631683075257
0.24588123601563655,-0.2701308103488417,-0.5715345937222969,-2.498241570957147,-0.7339025147331937,-1.1935273329818337
0.24694863874443793,-0.2713668534897673,-0.568133346164998,-2.4899842329116804,-0.7404397609269299,-1.202110137552061
0.24802277808688572,-0.27259065606424154,-0.5647109668371512,-2.4815566547589465,-0.7469360210714291,-1.210772028256618
0.2490625634223556,-0.27380779721232984,-0.5613122772689989,-2.473112247575366,-0.7533318128379081,-1.2193910895417253
0.25002648515831966,-0.2750284733194585,-0.5579698911272747,-2.464786141617081,-0.7595852842907215,-1.2279019806194655
0.2508978332796669,-0.2762637234904426,-0.5546805025022472,-2.456605205662377,-0.7656982793076862,-1.2363451491542445
0.2516973143108516,-0.2775220396145648,-0.5513988814332342,-2.4484468627294684,-0.7717348921482639,-1.2448712502031867
0.25246908928838535,-0.27880539054267345,-0.5480648420070653,-2.440110770150688,-0.777796212697182,-1.253662397408661
0.253252745391719,-0.28010992892933634,-0.5446372805699999,-2.4314319720237503,-0.7839705561232337,-1.2628381800411164
0.25406647360172063,-0.28143172954240325,-0.5411016865423451,-2.4223277286937845,-0.7903026409769552,-1.2724310444170028
0.2549072007968537,-0.28276702084721067,-0.53746087800469,-2.412796546015656,-0.796781138070792,-1.282401636133918
0.2557534876131681,-0.28410252797267455,-0.533741270060851,-2.402945293821795,-0.8033216472236567,-1.292620181627752
0.25656749573445625,-0.28541158251804477,-0.5300059504432745,-2.393004847162476,-0.809772533115661,-1.302854723522625
0.25730797474507616,-0.28667070835408276,-0.5263345211744326,-2.383235932857067,-0.815988921816406,-1.3128632755285066
0.25795367749711634,-0.2878830107252112,-0.522771257493892,-2.3737641455083787,-0.8219346215843621,-1.322550338216284
0.25851657673155476,-0.2890797581433908,-0.5192953591034117,-2.3645076015070905,-0.8277038836798601,-1.332028210441438
0.2590318944396642,-0.29029427114493545,-0.5158475553857259,-2.355270017779969,-0.8334276804854027,-1.3415153477333706
0.25953629151696656,-0.2915341561803664,-0.5123812605275809,-2.3458855142104977,-0.8391615789744598,-1.351185697712803
0.26005319522800135,-0.29278041665221965,-0.5088811877624867,-2.336264306364689,-0.844871937655372,-1.3611212877430305
0.26059065367748036,-0.2940122916615473,-0.5053391748026803,-2.326335467443603,-0.8505162878710996,-1.371376153138705
0.2611439251987581,-0.29522821417544476,-0.5017341866691697,-2.3160173707434346,-0.8561050505638095,-1.3820168886046422
0.2616967163251355,-0.296440640204671,-0.49805204890136506,-2.3052912921250504,-0.8616738068273221,-1.3930552184297433
